0,0.5702133178710938
1,0.5702133178710938
2,0.5702133178710938
3,0.5702133178710938
4,0.5702133178710938
5,0.5702133178710938
6,0.5702133178710938
7,0.5702133178710938
8,0.5702133178710938
9,0.5702133178710938
10,1.1420516967773438
11,1.1420516967773438
12,1.1420516967773438
13,1.1420516967773438
14,1.1420516967773438
15,1.1420516967773438
16,1.1420516967773438
17,1.1420516967773438
18,1.1420516967773438
19,1.1420516967773438
20,1.7161788940429688
21,1.7161788940429688
22,1.7161788940429688
23,1.7161788940429688
24,1.7161788940429688
25,1.7161788940429688
26,1.7161788940429688
27,1.7161788940429688
28,1.7161788940429688
29,1.7161788940429688
30,2.2913818359375
31,2.2913818359375
32,2.2913818359375
33,2.2913818359375
34,2.2913818359375
35,2.2913818359375
36,2.2913818359375
37,2.2913818359375
0,0
1,0.5702133178710938
2,0.5702133178710938
3,0.5702133178710938
4,0.5702133178710938
5,0.5702133178710938
6,0.5702133178710938
7,0.5702133178710938
8,0.5702133178710938
9,0.5702133178710938
10,0.5702133178710938
11,1.141937255859375
12,1.141937255859375
13,1.141937255859375
14,1.141937255859375
15,1.141937255859375
16,1.141937255859375
17,1.141937255859375
18,1.141937255859375
19,1.141937255859375
20,1.141937255859375
21,1.716156005859375
22,1.716156005859375
23,1.716156005859375
24,1.716156005859375
25,1.716156005859375
26,1.716156005859375
27,1.716156005859375
28,1.716156005859375
29,1.716156005859375
30,1.716156005859375
31,2.291656494140625
32,2.291656494140625
33,2.291656494140625
34,2.291656494140625
35,2.291656494140625
36,2.291656494140625
37,2.291656494140625
38,2.291656494140625
39,2.291656494140625
40,2.291656494140625
41,2.867431640625
42,2.867431640625
43,2.867431640625
44,2.867431640625
45,2.867431640625
46,2.867431640625
47,2.867431640625
