0,0
1,0.5704421997070313
2,0.5704421997070313
3,0.5704421997070313
4,0.5704421997070313
5,0.5704421997070313
6,0.5704421997070313
7,0.5704421997070313
8,0.5704421997070313
9,0.5704421997070313
10,0.5704421997070313
11,1.1434249877929688
12,1.1434249877929688
13,1.1434249877929688
14,1.1434249877929688
15,1.1434249877929688
16,1.1434249877929688
17,1.1434249877929688
18,1.1434249877929688
19,1.1434249877929688
20,1.1434249877929688
21,1.7178726196289063
22,1.7178726196289063
23,1.7178726196289063
24,1.7178726196289063
25,1.7178726196289063
26,1.7178726196289063
27,1.7178726196289063
28,1.7178726196289063
29,1.7178726196289063
30,1.7178726196289063
31,2.2932586669921875
32,2.2932586669921875
33,2.2932586669921875
34,2.2932586669921875
35,2.2932586669921875
36,2.2932586669921875
37,2.2932586669921875
0,0
1,0.5704421997070313
2,0.5704421997070313
3,0.5704421997070313
4,0.5704421997070313
5,0.5704421997070313
6,0.5704421997070313
7,0.5704421997070313
8,0.5704421997070313
9,0.5704421997070313
10,0.5704421997070313
11,1.1431045532226563
12,1.1431045532226563
13,1.1431045532226563
14,1.1431045532226563
15,1.1431045532226563
16,1.1431045532226563
17,1.1431045532226563
18,1.1431045532226563
19,1.1431045532226563
20,1.1431045532226563
21,1.7176437377929688
22,1.7176437377929688
23,1.7176437377929688
24,1.7176437377929688
25,1.7176437377929688
26,1.7176437377929688
27,1.7176437377929688
28,1.7176437377929688
29,1.7176437377929688
30,1.7176437377929688
31,2.2933273315429688
32,2.2933273315429688
33,2.2933273315429688
34,2.2933273315429688
35,2.2933273315429688
36,2.2933273315429688
37,2.2933273315429688
38,2.2933273315429688
39,2.2933273315429688
40,2.2933273315429688
41,2.8690109252929688
42,2.8690109252929688
43,2.8690109252929688
44,2.8690109252929688
45,2.8690109252929688
46,2.8690109252929688
47,2.8690109252929688
