0,0.5702133178710938
1,0.5702133178710938
2,0.5702133178710938
3,0.5702133178710938
4,0.5702133178710938
5,0.5702133178710938
6,0.5702133178710938
7,0.5702133178710938
8,0.5702133178710938
9,0.5702133178710938
10,1.1412506103515625
11,1.1412506103515625
12,1.1412506103515625
13,1.1412506103515625
14,1.1412506103515625
15,1.1412506103515625
16,1.1412506103515625
17,1.1412506103515625
18,1.1412506103515625
19,1.1412506103515625
20,1.715789794921875
21,1.715789794921875
22,1.715789794921875
23,1.715789794921875
24,1.715789794921875
25,1.715789794921875
26,1.715789794921875
27,1.715789794921875
28,1.715789794921875
29,1.715789794921875
30,2.2916336059570313
31,2.2916336059570313
32,2.2916336059570313
33,2.2916336059570313
34,2.2916336059570313
35,2.2916336059570313
36,2.2916336059570313
37,2.2916336059570313
0,0.21768951416015625
1,0.5702133178710938
2,0.5702133178710938
3,0.5702133178710938
4,0.5702133178710938
5,0.5702133178710938
6,0.5702133178710938
7,0.5702133178710938
8,0.5702133178710938
9,0.5702133178710938
10,1.1412506103515625
11,1.1412506103515625
12,1.1412506103515625
13,1.1412506103515625
14,1.1412506103515625
15,1.1412506103515625
16,1.1412506103515625
17,1.1412506103515625
18,1.1412506103515625
19,1.1412506103515625
20,1.715789794921875
21,1.715789794921875
22,1.715789794921875
23,1.715789794921875
24,1.715789794921875
25,1.715789794921875
26,1.715789794921875
27,1.715789794921875
28,1.715789794921875
29,1.715789794921875
30,2.291839599609375
31,2.291839599609375
32,2.291839599609375
33,2.291839599609375
34,2.291839599609375
35,2.291839599609375
36,2.291839599609375
37,2.291839599609375
38,2.291839599609375
39,2.291839599609375
40,2.868438720703125
41,2.868438720703125
42,2.868438720703125
43,2.868438720703125
44,2.868438720703125
45,2.868438720703125
46,2.868438720703125
47,2.868438720703125
