0,0
1,0
2,0.003570556640625
3,0.003570556640625
4,0.008026123046875
5,0.008026123046875
6,0.012481689453125
7,0.016937255859375
8,0.022552490234375
9,0.022552490234375
10,0.027587890625
11,0.027587890625
12,0.03204345703125
13,0.03204345703125
14,0.0364990234375
15,0.041534423828125
16,0.041534423828125
17,0.047149658203125
18,0.047149658203125
19,0.047149658203125
20,0.047149658203125
21,0.050750732421875
22,0.050750732421875
23,0.050750732421875
24,0.050750732421875
25,0.050750732421875
26,0.050750732421875
27,0.050750732421875
28,0.050750732421875
29,0.050750732421875
30,0.050750732421875
31,0.050750732421875
32,0.050750732421875
33,0.050750732421875
34,0.050750732421875
35,0.050750732421875
