0,0.020166397094726563
1,0.020990371704101563
2,0.022996902465820313
3,0.024110794067382813
4,0.026338577270507813
5,0.027597427368164063
6,0.030099868774414063
7,0.03316688537597656
8,0.03457069396972656
9,0.03568458557128906
10,0.03694343566894531
11,0.03917121887207031
12,0.04139900207519531
13,0.04265785217285156
14,0.04613685607910156
15,0.04739570617675781
16,0.04976081848144531
17,0.05234718322753906
18,0.05234718322753906
19,0.05360603332519531
20,0.05360603332519531
21,0.05769538879394531
22,0.05769538879394531
23,0.05769538879394531
24,0.05769538879394531
25,0.05769538879394531
26,0.05769538879394531
27,0.05769538879394531
28,0.05769538879394531
29,0.05769538879394531
30,0.05769538879394531
31,0.05769538879394531
32,0.05769538879394531
33,0.05769538879394531
34,0.05769538879394531
35,0.05769538879394531
