Type,Seconds,MegaBytes
aae_send,1467663855,1.1410064697265625
aae_send,1467663856,1.7203826904296875
broadcast,1467663856,0.00445556640625
aae_send,1467663857,2.3097000122070313
broadcast,1467663857,0.00445556640625
aae_send,1467663858,2.8581924438476563
broadcast,1467663858,0.0089111328125
aae_send,1467663859,3.050262451171875
broadcast,1467663859,0.0089111328125
aae_send,1467663860,3.2402877807617188
broadcast,1467663860,0.010009765625
aae_send,1467663861,3.4315109252929688
broadcast,1467663861,0.01336669921875
aae_send,1467663862,3.4315109252929688
broadcast,1467663862,0.01336669921875
aae_send,1467663863,3.4315109252929688
broadcast,1467663863,0.01336669921875
aae_send,1467663864,3.6231155395507813
broadcast,1467663864,0.01336669921875
aae_send,1467663865,4.582298278808594
broadcast,1467663865,0.017822265625
aae_send,1467663866,6.114402770996094
broadcast,1467663866,0.02227783203125
aae_send,1467663867,7.4571075439453125
broadcast,1467663867,0.02227783203125
aae_send,1467663868,8.992477416992188
broadcast,1467663868,0.027008056640625
aae_send,1467663869,10.529067993164063
broadcast,1467663869,0.027008056640625
aae_send,1467663870,11.8746337890625
broadcast,1467663870,0.03173828125
aae_send,1467663871,13.221084594726563
broadcast,1467663871,0.036468505859375
aae_send,1467663872,14.952667236328125
broadcast,1467663872,0.036468505859375
aae_send,1467663873,16.491851806640625
broadcast,1467663873,0.04150390625
aae_send,1467663874,17.838638305664063
broadcast,1467663874,0.04150390625
convergence,1467663875,0.0
aae_send,1467663875,19.378890991210938
broadcast,1467663875,0.05029296875
aae_send,1467663876,20.920028686523438
broadcast,1467663876,0.05029296875
aae_send,1467663877,22.461166381835938
broadcast,1467663877,0.05029296875
aae_send,1467663878,23.809661865234375
broadcast,1467663878,0.05029296875
aae_send,1467663879,25.350799560546875
broadcast,1467663879,0.05029296875
aae_send,1467663880,26.891937255859375
broadcast,1467663880,0.05029296875
aae_send,1467663881,28.433074951171875
broadcast,1467663881,0.05029296875
aae_send,1467663882,29.789840698242188
broadcast,1467663882,0.05029296875
aae_send,1467663883,31.34416961669922
broadcast,1467663883,0.05029296875
aae_send,1467663884,32.672760009765625
broadcast,1467663884,0.05029296875
aae_send,1467663885,32.86540222167969
broadcast,1467663885,0.05029296875
aae_send,1467663886,33.4417724609375
broadcast,1467663886,0.05029296875
aae_send,1467663887,33.4417724609375
broadcast,1467663887,0.05029296875
aae_send,1467663888,33.65479278564453
broadcast,1467663888,0.05029296875
aae_send,1467663889,33.65587615966797
broadcast,1467663889,0.05029296875
