Type,Seconds,MegaBytes
aae_send,1467663855,1.1427536010742188
broadcast,1467663855,0.0032958984375
aae_send,1467663856,2.6677017211914063
broadcast,1467663856,0.0032958984375
aae_send,1467663857,4.193885803222656
broadcast,1467663857,0.00775146484375
aae_send,1467663858,5.7215728759765625
broadcast,1467663858,0.00775146484375
aae_send,1467663859,7.249809265136719
broadcast,1467663859,0.012786865234375
aae_send,1467663860,8.778610229492188
broadcast,1467663860,0.017242431640625
aae_send,1467663861,10.309028625488281
broadcast,1467663861,0.021697998046875
aae_send,1467663862,11.840614318847656
broadcast,1467663862,0.021697998046875
aae_send,1467663863,13.372894287109375
broadcast,1467663863,0.026153564453125
aae_send,1467663864,14.905845642089844
broadcast,1467663864,0.026153564453125
aae_send,1467663865,16.43988037109375
broadcast,1467663865,0.030609130859375
aae_send,1467663866,17.974815368652344
broadcast,1467663866,0.030609130859375
aae_send,1467663867,19.51032257080078
broadcast,1467663867,0.03564453125
aae_send,1467663868,21.047035217285156
broadcast,1467663868,0.040374755859375
aae_send,1467663869,22.392295837402344
broadcast,1467663869,0.040374755859375
aae_send,1467663870,23.930953979492188
broadcast,1467663870,0.04510498046875
aae_send,1467663871,25.278213500976563
broadcast,1467663871,0.04510498046875
aae_send,1467663872,26.819595336914063
broadcast,1467663872,0.04510498046875
aae_send,1467663873,28.382484436035156
broadcast,1467663873,0.04510498046875
aae_send,1467663874,30.096023559570313
broadcast,1467663874,0.04510498046875
convergence,1467663875,0.0
aae_send,1467663875,31.639328002929688
broadcast,1467663875,0.049072265625
aae_send,1467663876,33.18327331542969
broadcast,1467663876,0.049072265625
aae_send,1467663877,34.72721862792969
broadcast,1467663877,0.049072265625
aae_send,1467663878,36.27116394042969
broadcast,1467663878,0.049072265625
aae_send,1467663879,37.81510925292969
broadcast,1467663879,0.049072265625
aae_send,1467663880,39.35905456542969
broadcast,1467663880,0.049072265625
aae_send,1467663881,40.90299987792969
broadcast,1467663881,0.049072265625
aae_send,1467663882,42.44694519042969
broadcast,1467663882,0.049072265625
aae_send,1467663883,43.99089050292969
broadcast,1467663883,0.049072265625
aae_send,1467663884,45.37047576904297
broadcast,1467663884,0.049072265625
aae_send,1467663885,45.921241760253906
broadcast,1467663885,0.049072265625
