Type,Seconds,MegaBytes
delta_ack,1467725020,3.662109375e-4
delta_send,1467725020,0.369659423828125
delta_ack,1467725021,0.0015869140625
delta_send,1467725021,0.369659423828125
delta_ack,1467725022,0.0015869140625
delta_send,1467725022,0.369659423828125
delta_ack,1467725023,0.0015869140625
delta_send,1467725023,0.369659423828125
delta_ack,1467725024,0.0015869140625
delta_send,1467725024,0.369659423828125
delta_ack,1467725025,0.0015869140625
delta_send,1467725025,0.369659423828125
delta_ack,1467725026,0.0015869140625
delta_send,1467725026,0.369659423828125
delta_ack,1467725027,0.0015869140625
delta_send,1467725027,0.369659423828125
delta_ack,1467725028,0.0015869140625
delta_send,1467725028,0.369659423828125
delta_ack,1467725029,0.0015869140625
delta_send,1467725029,0.369659423828125
delta_ack,1467725030,0.001861572265625
delta_send,1467725030,0.37734222412109375
delta_ack,1467725031,0.003082275390625
delta_send,1467725031,0.37734222412109375
delta_ack,1467725032,0.003082275390625
delta_send,1467725032,0.37734222412109375
delta_ack,1467725033,0.003082275390625
delta_send,1467725033,0.37734222412109375
delta_ack,1467725034,0.003082275390625
delta_send,1467725034,0.37734222412109375
delta_ack,1467725035,0.003082275390625
delta_send,1467725035,0.37734222412109375
delta_ack,1467725036,0.003082275390625
delta_send,1467725036,0.37734222412109375
delta_ack,1467725037,0.003082275390625
delta_send,1467725037,0.37734222412109375
delta_ack,1467725038,0.003082275390625
delta_send,1467725038,0.37734222412109375
delta_ack,1467725039,0.003082275390625
delta_send,1467725039,0.37734222412109375
delta_ack,1467725040,0.0037841796875
delta_send,1467725040,0.38867950439453125
delta_ack,1467725041,0.00482177734375
delta_send,1467725041,0.38867950439453125
convergence,1467725041,0.0
delta_ack,1467725042,0.00482177734375
delta_send,1467725042,0.38867950439453125
delta_ack,1467725043,0.00482177734375
delta_send,1467725043,0.38867950439453125
delta_ack,1467725044,0.00482177734375
delta_send,1467725044,0.38867950439453125
delta_ack,1467725045,0.00482177734375
delta_send,1467725045,0.38867950439453125
delta_ack,1467725046,0.00482177734375
delta_send,1467725046,0.38867950439453125
delta_ack,1467725047,0.00482177734375
delta_send,1467725047,0.38867950439453125
delta_ack,1467725048,0.00482177734375
delta_send,1467725048,0.38867950439453125
delta_ack,1467725049,0.00482177734375
delta_send,1467725049,0.38867950439453125
delta_ack,1467725050,0.005279541015625
delta_send,1467725050,0.39437103271484375
delta_ack,1467725051,0.005767822265625
delta_send,1467725051,0.39437103271484375
delta_ack,1467725052,0.005767822265625
delta_send,1467725052,0.39437103271484375
delta_ack,1467725053,0.005767822265625
delta_send,1467725053,0.39437103271484375
delta_ack,1467725054,0.005767822265625
delta_send,1467725054,0.39437103271484375
delta_ack,1467725055,0.005767822265625
delta_send,1467725055,0.39437103271484375
delta_ack,1467725056,0.005767822265625
delta_send,1467725056,0.39437103271484375
delta_ack,1467725057,0.005767822265625
delta_send,1467725057,0.39437103271484375
delta_ack,1467725058,0.005767822265625
delta_send,1467725058,0.39437103271484375
delta_ack,1467725059,0.005767822265625
delta_send,1467725059,0.39437103271484375
delta_ack,1467725060,0.00592041015625
delta_send,1467725060,0.39611053466796875
delta_ack,1467725061,0.00592041015625
delta_send,1467725061,0.39611053466796875
delta_ack,1467725062,0.00592041015625
delta_send,1467725062,0.39611053466796875
