Type,Seconds,MegaBytes
delta_send,1467725019,0.5544891357421875
delta_ack,1467725020,2.13623046875e-4
delta_send,1467725020,0.5544891357421875
delta_ack,1467725021,4.8828125e-4
delta_send,1467725021,0.5544891357421875
delta_ack,1467725022,4.8828125e-4
delta_send,1467725022,0.5544891357421875
delta_ack,1467725023,4.8828125e-4
delta_send,1467725023,0.5544891357421875
delta_ack,1467725024,4.8828125e-4
delta_send,1467725024,0.5544891357421875
delta_ack,1467725025,4.8828125e-4
delta_send,1467725025,0.5544891357421875
delta_ack,1467725026,4.8828125e-4
delta_send,1467725026,0.5544891357421875
delta_ack,1467725027,4.8828125e-4
delta_send,1467725027,0.5544891357421875
delta_ack,1467725028,4.8828125e-4
delta_send,1467725028,0.5544891357421875
delta_ack,1467725029,4.8828125e-4
delta_send,1467725029,0.557586669921875
delta_ack,1467725030,0.00189208984375
delta_send,1467725030,0.557586669921875
delta_ack,1467725031,0.002838134765625
delta_send,1467725031,0.557586669921875
delta_ack,1467725032,0.002838134765625
delta_send,1467725032,0.557586669921875
delta_ack,1467725033,0.002838134765625
delta_send,1467725033,0.557586669921875
delta_ack,1467725034,0.002838134765625
delta_send,1467725034,0.557586669921875
delta_ack,1467725035,0.002838134765625
delta_send,1467725035,0.557586669921875
delta_ack,1467725036,0.002838134765625
delta_send,1467725036,0.557586669921875
delta_ack,1467725037,0.002838134765625
delta_send,1467725037,0.557586669921875
delta_ack,1467725038,0.002838134765625
delta_send,1467725038,0.557586669921875
delta_ack,1467725039,0.002838134765625
delta_send,1467725039,0.5693435668945313
delta_ack,1467725040,0.004486083984375
delta_send,1467725040,0.5693435668945313
delta_ack,1467725041,0.00506591796875
delta_send,1467725041,0.5693435668945313
delta_ack,1467725042,0.00506591796875
delta_send,1467725042,0.5693435668945313
delta_ack,1467725043,0.00506591796875
delta_send,1467725043,0.5693435668945313
delta_ack,1467725044,0.00506591796875
delta_send,1467725044,0.5693435668945313
delta_ack,1467725045,0.00506591796875
delta_send,1467725045,0.5693435668945313
delta_ack,1467725046,0.00506591796875
delta_send,1467725046,0.5693435668945313
delta_ack,1467725047,0.00506591796875
delta_send,1467725047,0.5693435668945313
delta_ack,1467725048,0.00506591796875
delta_send,1467725048,0.5693435668945313
delta_ack,1467725049,0.00506591796875
delta_send,1467725049,0.5773162841796875
delta_ack,1467725050,0.006011962890625
delta_send,1467725050,0.5773162841796875
convergence,1467725051,0.0
delta_ack,1467725051,0.006011962890625
delta_send,1467725051,0.5773162841796875
delta_ack,1467725052,0.006011962890625
delta_send,1467725052,0.5773162841796875
delta_ack,1467725053,0.006011962890625
delta_send,1467725053,0.5773162841796875
delta_ack,1467725054,0.006011962890625
delta_send,1467725054,0.5773162841796875
delta_ack,1467725055,0.006011962890625
delta_send,1467725055,0.5773162841796875
delta_ack,1467725057,0.006011962890625
delta_send,1467725057,0.5773162841796875
delta_ack,1467725058,0.006011962890625
delta_send,1467725058,0.5773162841796875
delta_ack,1467725059,0.006011962890625
delta_send,1467725059,0.5802001953125
delta_ack,1467725060,0.00616455078125
delta_send,1467725060,0.5802001953125
