Type,Seconds,MegaBytes
delta_ack,1467725019,3.662109375e-4
delta_ack,1467725020,0.001312255859375
delta_send,1467725020,0.3728790283203125
delta_ack,1467725021,0.001312255859375
delta_send,1467725021,0.3728790283203125
delta_ack,1467725022,0.001312255859375
delta_send,1467725022,0.3728790283203125
delta_ack,1467725023,0.001312255859375
delta_send,1467725023,0.3728790283203125
delta_ack,1467725024,0.001312255859375
delta_send,1467725024,0.3728790283203125
delta_ack,1467725026,0.001312255859375
delta_send,1467725026,0.3728790283203125
delta_ack,1467725027,0.001312255859375
delta_send,1467725027,0.3728790283203125
delta_ack,1467725028,0.001312255859375
delta_send,1467725028,0.3728790283203125
delta_ack,1467725029,0.001312255859375
delta_send,1467725029,0.3728790283203125
delta_ack,1467725030,0.00152587890625
delta_send,1467725030,0.3728790283203125
delta_ack,1467725031,0.0028076171875
delta_send,1467725031,0.38491058349609375
delta_ack,1467725032,0.0028076171875
delta_send,1467725032,0.38491058349609375
delta_ack,1467725033,0.0028076171875
delta_send,1467725033,0.38491058349609375
delta_ack,1467725034,0.0028076171875
delta_send,1467725034,0.38491058349609375
delta_ack,1467725035,0.0028076171875
delta_send,1467725035,0.38491058349609375
delta_ack,1467725036,0.0028076171875
delta_send,1467725036,0.38491058349609375
delta_ack,1467725037,0.0028076171875
delta_send,1467725037,0.38491058349609375
delta_ack,1467725038,0.0028076171875
delta_send,1467725038,0.38491058349609375
delta_ack,1467725039,0.0028076171875
delta_send,1467725039,0.38491058349609375
delta_ack,1467725040,0.003570556640625
delta_send,1467725040,0.38491058349609375
convergence,1467725040,0.0
delta_ack,1467725041,0.004669189453125
delta_send,1467725041,0.39278411865234375
delta_ack,1467725042,0.004669189453125
delta_send,1467725042,0.39278411865234375
delta_ack,1467725043,0.004669189453125
delta_send,1467725043,0.39278411865234375
delta_ack,1467725044,0.004669189453125
delta_send,1467725044,0.39278411865234375
delta_ack,1467725045,0.004669189453125
delta_send,1467725045,0.39278411865234375
delta_ack,1467725046,0.004669189453125
delta_send,1467725046,0.39278411865234375
delta_ack,1467725047,0.004669189453125
delta_send,1467725047,0.39278411865234375
delta_ack,1467725048,0.004669189453125
delta_send,1467725048,0.39278411865234375
delta_ack,1467725049,0.004669189453125
delta_send,1467725049,0.39278411865234375
delta_ack,1467725050,0.005126953125
delta_send,1467725050,0.39278411865234375
delta_ack,1467725051,0.00555419921875
delta_send,1467725051,0.39542388916015625
delta_ack,1467725052,0.00555419921875
delta_send,1467725052,0.39542388916015625
delta_ack,1467725053,0.00555419921875
delta_send,1467725053,0.39542388916015625
delta_ack,1467725054,0.00555419921875
delta_send,1467725054,0.39542388916015625
delta_ack,1467725055,0.00555419921875
delta_send,1467725055,0.39542388916015625
delta_ack,1467725056,0.00555419921875
delta_send,1467725056,0.39542388916015625
delta_ack,1467725057,0.00555419921875
delta_send,1467725057,0.39542388916015625
delta_ack,1467725058,0.00555419921875
delta_send,1467725058,0.39542388916015625
delta_ack,1467725059,0.005706787109375
delta_send,1467725059,0.39542388916015625
delta_ack,1467725060,0.005859375
delta_send,1467725060,0.39542388916015625
delta_ack,1467725061,0.005859375
delta_send,1467725061,0.39542388916015625
delta_ack,1467725062,0.005859375
delta_send,1467725062,0.39542388916015625
delta_ack,1467725063,0.005859375
delta_send,1467725063,0.39542388916015625
delta_ack,1467725064,0.005859375
delta_send,1467725064,0.39542388916015625
delta_ack,1467725065,0.005859375
delta_send,1467725065,0.39542388916015625
delta_ack,1467725066,0.005859375
delta_send,1467725066,0.39542388916015625
