0,0
1,0
2,0.3728790283203125
3,0.3728790283203125
4,0.3728790283203125
5,0.3728790283203125
6,0.3728790283203125
7,0.3728790283203125
8,0.3728790283203125
9,0.3728790283203125
10,0.3728790283203125
11,0.3728790283203125
12,0.3831024169921875
13,0.3831024169921875
14,0.3831024169921875
15,0.3831024169921875
16,0.3831024169921875
17,0.3831024169921875
18,0.3831024169921875
19,0.3831024169921875
20,0.3831024169921875
21,0.3831024169921875
22,0.3909759521484375
23,0.3909759521484375
24,0.3909759521484375
25,0.3909759521484375
26,0.3909759521484375
27,0.3909759521484375
28,0.3909759521484375
29,0.3909759521484375
30,0.3909759521484375
31,0.3909759521484375
32,0.39361572265625
33,0.39361572265625
34,0.39361572265625
35,0.39361572265625
36,0.39361572265625
37,0.39361572265625
0,0
1,0.3728790283203125
2,0.3728790283203125
3,0.3728790283203125
4,0.3728790283203125
5,0.3728790283203125
6,0.3728790283203125
7,0.3728790283203125
8,0.3728790283203125
9,0.3728790283203125
10,0.3728790283203125
11,0.3728790283203125
12,0.38491058349609375
13,0.38491058349609375
14,0.38491058349609375
15,0.38491058349609375
16,0.38491058349609375
17,0.38491058349609375
18,0.38491058349609375
19,0.38491058349609375
20,0.38491058349609375
21,0.38491058349609375
22,0.39278411865234375
23,0.39278411865234375
24,0.39278411865234375
25,0.39278411865234375
26,0.39278411865234375
27,0.39278411865234375
28,0.39278411865234375
29,0.39278411865234375
30,0.39278411865234375
31,0.39278411865234375
32,0.39542388916015625
33,0.39542388916015625
34,0.39542388916015625
35,0.39542388916015625
36,0.39542388916015625
37,0.39542388916015625
38,0.39542388916015625
39,0.39542388916015625
40,0.39542388916015625
41,0.39542388916015625
42,0.39542388916015625
43,0.39542388916015625
44,0.39542388916015625
45,0.39542388916015625
46,0.39542388916015625
47,0.39542388916015625
