0,0
1,0.37213134765625
2,0.37213134765625
3,0.37213134765625
4,0.37213134765625
5,0.37213134765625
6,0.37213134765625
7,0.37213134765625
8,0.37213134765625
9,0.37213134765625
10,0.37213134765625
11,0.38013458251953125
12,0.38013458251953125
13,0.38013458251953125
14,0.38013458251953125
15,0.38013458251953125
16,0.38013458251953125
17,0.38013458251953125
18,0.38013458251953125
19,0.38013458251953125
20,0.38013458251953125
21,0.39017486572265625
22,0.39017486572265625
23,0.39017486572265625
24,0.39017486572265625
25,0.39017486572265625
26,0.39017486572265625
27,0.39017486572265625
28,0.39017486572265625
29,0.39017486572265625
30,0.39017486572265625
31,0.39423370361328125
32,0.39423370361328125
33,0.39423370361328125
34,0.39423370361328125
35,0.39423370361328125
36,0.39423370361328125
37,0.39423370361328125
0,0
1,0.37213134765625
2,0.37213134765625
3,0.37213134765625
4,0.37213134765625
5,0.37213134765625
6,0.37213134765625
7,0.37213134765625
8,0.37213134765625
9,0.37213134765625
10,0.37213134765625
11,0.38204193115234375
12,0.38204193115234375
13,0.38204193115234375
14,0.38204193115234375
15,0.38204193115234375
16,0.38204193115234375
17,0.38204193115234375
18,0.38204193115234375
19,0.38204193115234375
20,0.38204193115234375
21,0.39118194580078125
22,0.39118194580078125
23,0.39118194580078125
24,0.39118194580078125
25,0.39118194580078125
26,0.39118194580078125
27,0.39118194580078125
28,0.39118194580078125
29,0.39118194580078125
30,0.39118194580078125
31,0.39592742919921875
32,0.39592742919921875
33,0.39592742919921875
34,0.39592742919921875
35,0.39592742919921875
36,0.39592742919921875
37,0.39592742919921875
38,0.39592742919921875
39,0.39592742919921875
40,0.39592742919921875
41,0.39592742919921875
42,0.39592742919921875
43,0.39592742919921875
44,0.39592742919921875
45,0.39592742919921875
46,0.39592742919921875
47,0.39592742919921875
