0,0
1,3.662109375e-4
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.0015869140625
11,0.001861572265625
12,0.002960205078125
13,0.002960205078125
14,0.002960205078125
15,0.002960205078125
16,0.002960205078125
17,0.002960205078125
18,0.002960205078125
19,0.002960205078125
20,0.002960205078125
21,0.003662109375
22,0.0047607421875
23,0.0047607421875
24,0.0047607421875
25,0.0047607421875
26,0.0047607421875
27,0.0047607421875
28,0.0047607421875
29,0.0047607421875
30,0.0047607421875
31,0.005218505859375
32,0.005645751953125
33,0.005645751953125
34,0.005645751953125
35,0.005645751953125
36,0.005645751953125
37,0.005645751953125
0,0
1,3.662109375e-4
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.0015869140625
11,0.001861572265625
12,0.003082275390625
13,0.003082275390625
14,0.003082275390625
15,0.003082275390625
16,0.003082275390625
17,0.003082275390625
18,0.003082275390625
19,0.003082275390625
20,0.003082275390625
21,0.0037841796875
22,0.00482177734375
23,0.00482177734375
24,0.00482177734375
25,0.00482177734375
26,0.00482177734375
27,0.00482177734375
28,0.00482177734375
29,0.00482177734375
30,0.00482177734375
31,0.005279541015625
32,0.005767822265625
33,0.005767822265625
34,0.005767822265625
35,0.005767822265625
36,0.005767822265625
37,0.005767822265625
38,0.005767822265625
39,0.005767822265625
40,0.005767822265625
41,0.00592041015625
42,0.00592041015625
43,0.00592041015625
44,0.00592041015625
45,0.00592041015625
46,0.00592041015625
47,0.00592041015625
